trial,x0trial,ok_run,pre_max,post_max,mse,wall_s,err,xn0,xp0,Gamma_p,Gamma_n,K_e,R0,V0,sDn,sDp,sDe,gn,gp,ge
32,1,1,2.0148350038396767,0.13558838476417323,0.0009845656954328773,6133.651953697205,,0.8717244709751352,0.4176116253393262,1.2282614433985273,1.2203068187502042,38.77684358611866,0.0006557202514182059,-4.1293602435242756,1.2969911284500932,1.280145505796755,0.9920655959542407,1.1895347425462093,6225.493219954264,0.998802688464588
32,14,1,2.246705768691349,0.26520637236642797,0.010598643969250128,6566.992557287216,,0.7240249704595566,0.7779229765358042,1.08098384028102,1.2339405738183438,45.40773399471253,0.0004841398777813578,-4.02849534748741,4.260258833585204,776.3251279196902,0.9880072859752131,7.913981477258751e-05,2350.1371986025442,1.0025875890847924
32,9,1,1.229311035377611,0.26689222345325714,0.010734238302941282,5878.768251657486,,0.3441607022630318,0.37889690082050814,1.0905717891288809,1.095943936221409,39.939324905283286,0.052815465298954166,-5.048288919886372,0.02930588966417633,0.9280744857653016,1.0276328658895497,0.05742168862870898,15.972181536240043,0.9703761913399225
32,15,1,2.245635740251387,0.26693978023209386,0.01073719428309168,6683.0441019535065,,0.6953681134624691,0.8287212693603302,1.4074775462170053,1.3386885619019353,123.84692863325019,2.6676409670357482e-05,-4.031659910848496,2.0318097666712545,1.9114100021706255,0.9537879549329782,0.04698086239934405,1.7524524386941398,1.0348589643737682
32,3,1,1.2127532276517723,0.26694327725702127,0.010737298776620403,6401.57599902153,,0.1871508930034409,0.08648784455018851,1.031885582161413,1.0248083291122523,31.48472846885873,0.5075294275273858,-5.069341358000942,1.154851077766505,1.0272243233265512,1.020746949491178,0.3030728125246003,0.9894681702528437,0.97851370401303
32,8,1,1.2124791422237973,0.26691958372935254,0.01073735950388027,5873.728056669235,,0.10999910970667912,0.1843750540380037,1.0219154262825203,1.0311930555964206,31.394007160878594,0.5319573236661458,-5.0698377086215185,1.053128261093342,1.02148099057142,1.0207812854675107,0.7983552596430886,1.0207971103017217,0.9787021958071025
32,5,1,2.012346100864262,0.26691921592668555,0.010737363323711066,5608.002384901047,,0.8643449778375196,0.05781582960868889,1.0448878876157088,1.011708714729748,44.74059193877362,0.5125871255965558,-4.269820034074115,1.066610763544701,1.027905873057797,0.9548051228991804,0.7105193507158857,0.9824039977812735,0.9988734216445697
32,7,1,2.0124087366972785,0.26691503100875646,0.010737370253386164,5629.253382921219,,0.9156105136339208,0.1950781329821491,1.0240933595291661,0.9998183666090585,44.74292301098574,0.5218572548694931,-4.269841963916479,1.0366468340225496,1.0219730448585886,1.008696703775941,0.9267032531172539,1.0194909472555924,0.998875341313327
32,6,0,inf,inf,inf,5019.055218696594,"ValueError('INTERNAL: CpuCallback error calling callback: Traceback (most recent call last):\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 784, in _wrapped_callback\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 223, in _callback\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 95, in pure_callback_impl\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 70, in __call__\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/equinox/_errors.py"", line 88, in raises\n_EquinoxRuntimeError: The maximum number of solver steps was reached. Try increasing `max_steps`.\n\n\n--------------------\nAn error occurred during the runtime of your JAX program! Unfortunately you do not appear to be using `equinox.filter_jit` (perhaps you are using `jax.jit` instead?) and so further information about the error cannot be displayed. (Probably you are seeing a very large but uninformative error message right now.) Please wrap your program with `equinox.filter_jit`.\n--------------------\n')",0.4632863318729103,0.7813074729567,,,,,,,,,,,
32,4,0,inf,inf,inf,8290.32251906395,"ValueError('INTERNAL: CpuCallback error calling callback: Traceback (most recent call last):\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 784, in _wrapped_callback\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 223, in _callback\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 95, in pure_callback_impl\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 70, in __call__\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/equinox/_errors.py"", line 88, in raises\n_EquinoxRuntimeError: The maximum number of solver steps was reached. Try increasing `max_steps`.\n\n\n--------------------\nAn error occurred during the runtime of your JAX program! Unfortunately you do not appear to be using `equinox.filter_jit` (perhaps you are using `jax.jit` instead?) and so further information about the error cannot be displayed. (Probably you are seeing a very large but uninformative error message right now.) Please wrap your program with `equinox.filter_jit`.\n--------------------\n')",0.2598645116055277,0.597005791568806,,,,,,,,,,,
32,0,0,inf,inf,inf,6318.471709489822,"ValueError('INTERNAL: CpuCallback error calling callback: Traceback (most recent call last):\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 784, in _wrapped_callback\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 223, in _callback\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 95, in pure_callback_impl\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 70, in __call__\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/equinox/_errors.py"", line 88, in raises\n_EquinoxRuntimeError: The maximum number of solver steps was reached. Try increasing `max_steps`.\n\n\n--------------------\nAn error occurred during the runtime of your JAX program! Unfortunately you do not appear to be using `equinox.filter_jit` (perhaps you are using `jax.jit` instead?) and so further information about the error cannot be displayed. (Probably you are seeing a very large but uninformative error message right now.) Please wrap your program with `equinox.filter_jit`.\n--------------------\n')",0.5383006054854971,0.5911010384059371,,,,,,,,,,,
32,2,0,inf,inf,inf,5144.794630527496,"ValueError('INTERNAL: CpuCallback error calling callback: Traceback (most recent call last):\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 784, in _wrapped_callback\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 223, in _callback\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 95, in pure_callback_impl\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 70, in __call__\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/equinox/_errors.py"", line 88, in raises\n_EquinoxRuntimeError: The maximum number of solver steps was reached. Try increasing `max_steps`.\n\n\n--------------------\nAn error occurred during the runtime of your JAX program! Unfortunately you do not appear to be using `equinox.filter_jit` (perhaps you are using `jax.jit` instead?) and so further information about the error cannot be displayed. (Probably you are seeing a very large but uninformative error message right now.) Please wrap your program with `equinox.filter_jit`.\n--------------------\n')",0.5458243684070619,0.4194367703389916,,,,,,,,,,,
