trial,x0trial,ok_run,pre_max,post_max,mse,wall_s,err,xn0,xp0,Gamma_p,Gamma_n,K_e,R0,V0,sDn,sDp,sDe,gn,gp,ge
21,13,1,1.0705696718501985,0.20380090884959223,0.007139393787139996,3331.0514323711395,,0.20277700710913532,0.6273392638495369,0.13927048767307132,1.5570988072122627,67.26301621265061,0.0016178740940256662,-4.8412576558171985,1.4988267198395495,1.7415406991292723e-05,0.8151992436788466,0.3466634860725129,415.9388045303751,0.8493919393166005
21,1,1,1.1507589063769603,0.2720848975986141,0.007894444421846681,3464.3267590999603,,0.2385369266058457,0.81847381866128,0.002093363140879816,1.076637561390756,51.86433986790913,0.3250464237690973,-4.825730002369645,1.5687269637019714,1.2259272427774028e-13,0.9794538563364341,0.009175657529242561,991.0552060187333,0.9546981660310655
21,10,1,1.133688084204406,0.25132761619793564,0.00990069590537194,3188.6771261692047,,0.21841113329831857,0.7014011577711398,0.592092918769627,1.9604816256839628,124.55417795526076,3.478546892646728e-05,-4.825372178151956,1.6117249164045986,1.1269399745251376e-28,0.6903507592063178,0.8365267709110797,471.11500189812574,0.7807086372460796
21,4,1,0.9372515653158837,0.7457326001000357,0.010268407019493189,3396.780349969864,,0.35639377484360457,0.4472550491175081,0.9260499932149983,2.273473818757752,0.08898278907454628,2.0787128306017235e-05,-4.889440623743859,2.6696031872673656,0.016433350589815966,0.7139992520506192,0.0001320579750421324,1723.4189791661659,0.7661127531657848
21,12,1,0.9654255907199909,0.26584674647795126,0.010689089065010949,3673.0388357639313,,0.39559060594417605,0.23269187015186937,1.01193488598186,0.8999475760188429,44.856107868862644,2.95719064716536,-5.039758736465057,0.07066993317268921,0.9795647253869473,1.1304920393159836,0.010247111412832691,1.136221936297061,0.9584482313509188
21,2,1,1.701646658890613,0.26691390837511486,0.010735258216815478,2979.206253051758,,0.6790197067046151,0.2495075248191066,1.015922611692243,1.0751373405360938,52.563571867191705,0.30165391928542307,-4.27667148720409,0.111718991090773,0.9769043041221612,0.9534170532702874,0.030149884698451264,1.1661971685678638,0.9560585588566953
21,14,1,0.9157876317965217,0.2670222351582039,0.010737060143778563,3582.6526339054108,,0.2985224276691626,0.06279639700731642,0.9393936696912293,1.9612261260023378,136.92173539735046,0.00012095831410640083,-5.0597982756730335,1.4276800835116774,0.9583540618628869,0.7564797966744056,0.09867849053308286,1.104755216876894,0.7979703702677118
21,3,1,1.1511789952820712,0.2669396599837266,0.010737299019262543,3416.0872983932495,,0.2162945590297351,0.908741328962462,0.9755390091652564,1.0176586141973485,51.16700442106594,0.7847575224281552,-4.831927742913626,1.0164893090970648,0.8663296949735263,0.9941964419449741,0.3932213108964146,2.084400769050403,0.9902296548253706
21,6,1,0.9107086868362142,0.2669346954048786,0.010737303242211612,3649.5252430438995,,0.050238053582406676,0.28423028334048245,1.002354695668877,1.0417526942560642,47.4345994503631,0.8446290809117214,-5.072984694677963,1.0176560232824061,0.8883831006708204,1.0112437055343302,0.9230794066486248,1.8167486904228065,0.9788840352634846
21,15,1,1.1511877727319861,0.2663184370204372,0.010739274268581303,3459.6990718841553,,0.22337057027895063,0.8790806704635296,0.9465403640525706,0.97235232891889,51.26045099312635,1.467643816675384,-4.838125326253347,0.7850843253432455,0.3550670909977179,1.0135924151992581,1.9232415658050135,92.53504774111059,1.0129531601470887
21,11,1,1.3493368603798697,0.7621435161390893,0.011995860336823374,2796.9719717502594,,0.49766738032475416,0.5469869659544412,1.0624782098307022,2.069739218498884,0.028438917032369698,7.460383967025024e-06,-4.494532475115523,0.6306057797585312,6.077501219478683e-13,0.514933924080402,0.015017049300306805,829.3642990820376,0.8259720269045846
21,0,0,inf,inf,inf,2363.6738998889923,"ValueError('INTERNAL: CpuCallback error calling callback: Traceback (most recent call last):\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 784, in _wrapped_callback\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 223, in _callback\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 95, in pure_callback_impl\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 70, in __call__\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/equinox/_errors.py"", line 88, in raises\n_EquinoxRuntimeError: The maximum number of solver steps was reached. Try increasing `max_steps`.\n\n\n--------------------\nAn error occurred during the runtime of your JAX program! Unfortunately you do not appear to be using `equinox.filter_jit` (perhaps you are using `jax.jit` instead?) and so further information about the error cannot be displayed. (Probably you are seeing a very large but uninformative error message right now.) Please wrap your program with `equinox.filter_jit`.\n--------------------\n')",0.6548533308741082,0.9434674649629335,,,,,,,,,,,
21,7,0,inf,inf,inf,2465.3189749717712,"ValueError('INTERNAL: CpuCallback error calling callback: Traceback (most recent call last):\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 784, in _wrapped_callback\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 223, in _callback\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 95, in pure_callback_impl\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 70, in __call__\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/equinox/_errors.py"", line 88, in raises\n_EquinoxRuntimeError: The maximum number of solver steps was reached. Try increasing `max_steps`.\n\n\n--------------------\nAn error occurred during the runtime of your JAX program! Unfortunately you do not appear to be using `equinox.filter_jit` (perhaps you are using `jax.jit` instead?) and so further information about the error cannot be displayed. (Probably you are seeing a very large but uninformative error message right now.) Please wrap your program with `equinox.filter_jit`.\n--------------------\n')",0.4750119452411092,0.7351415996402759,,,,,,,,,,,
21,5,0,inf,inf,inf,2355.750834465027,"ValueError('INTERNAL: CpuCallback error calling callback: Traceback (most recent call last):\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 784, in _wrapped_callback\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 223, in _callback\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 95, in pure_callback_impl\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 70, in __call__\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/equinox/_errors.py"", line 88, in raises\n_EquinoxRuntimeError: The maximum number of solver steps was reached. Try increasing `max_steps`.\n\n\n--------------------\nAn error occurred during the runtime of your JAX program! Unfortunately you do not appear to be using `equinox.filter_jit` (perhaps you are using `jax.jit` instead?) and so further information about the error cannot be displayed. (Probably you are seeing a very large but uninformative error message right now.) Please wrap your program with `equinox.filter_jit`.\n--------------------\n')",0.6404786165699634,0.4462717133313898,,,,,,,,,,,
21,8,0,inf,inf,inf,2408.4434008598328,"ValueError('INTERNAL: CpuCallback error calling callback: Traceback (most recent call last):\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 784, in _wrapped_callback\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 223, in _callback\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 95, in pure_callback_impl\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 70, in __call__\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/equinox/_errors.py"", line 88, in raises\n_EquinoxRuntimeError: The maximum number of solver steps was reached. Try increasing `max_steps`.\n\n\n--------------------\nAn error occurred during the runtime of your JAX program! Unfortunately you do not appear to be using `equinox.filter_jit` (perhaps you are using `jax.jit` instead?) and so further information about the error cannot be displayed. (Probably you are seeing a very large but uninformative error message right now.) Please wrap your program with `equinox.filter_jit`.\n--------------------\n')",0.5957477065985851,0.43717552634734963,,,,,,,,,,,
21,9,0,inf,inf,inf,3127.604135990143,"ValueError('INTERNAL: CpuCallback error calling callback: Traceback (most recent call last):\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 784, in _wrapped_callback\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 223, in _callback\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 95, in pure_callback_impl\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 70, in __call__\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/equinox/_errors.py"", line 88, in raises\n_EquinoxRuntimeError: The maximum number of solver steps was reached. Try increasing `max_steps`.\n\n\n--------------------\nAn error occurred during the runtime of your JAX program! Unfortunately you do not appear to be using `equinox.filter_jit` (perhaps you are using `jax.jit` instead?) and so further information about the error cannot be displayed. (Probably you are seeing a very large but uninformative error message right now.) Please wrap your program with `equinox.filter_jit`.\n--------------------\n')",0.22192561709058606,0.7561899931646809,,,,,,,,,,,
