mode,trial,x0trial,ok_run,pre_max,post_max,mse,wall_s,err,Gamma_p,Gamma_n,K_e,R0,sDn,sDp,sDe,gn,gp,ge
locked,2,0,1,2.14725871699517,0.00026083901816953414,1.0410669904857788e-09,23.68876361846924,,953899976261.3452,1.0228850814801222e-09,0.06756410489467579,5.717922202883335e-07,0.7129881003110661,1.3520565124942474,0.6661185081917534,1.2593463014785824,0.8011191667283927,1.3689851623606035
