mode,trial,x0trial,ok_run,pre_max,post_max,mse,wall_s,err,Gamma_p,Gamma_n,K_e,R0,sDn,sDp,sDe,gn,gp,ge
locked,1,0,1,2.1311067746600028,0.00016759535351518196,6.411853146391846e-10,24.143726110458374,,1035949914633.0114,1.0237732155250577e-09,0.053035406557042405,6.399608515212609e-07,0.6766873292059822,1.2595250736580172,0.7281359223212048,1.2539935508156503,0.6977550571284403,1.3090094168667723
