mode,trial,x0trial,ok_run,pre_max,post_max,mse,wall_s,err,Gamma_p,Gamma_n,K_e,R0,sDn,sDp,sDe,gn,gp,ge
locked,16,0,1,2.0792924193329494,0.0002448195520976526,1.472617280439937e-09,300.1578869819641,,458061948337.5867,1.0230589258417725e-09,0.10075763052269257,9.582278395950342e-07,0.6518592942178459,1.301246833651894,1.308740318221878,1.5257489969207176,0.9943898001886817,1.9186379758060639
