mode,trial,x0trial,ok_run,pre_max,post_max,mse,wall_s,err,Gamma_p,Gamma_n,K_e,R0,sDn,sDp,sDe,gn,gp,ge
locked,46,0,1,2.120026163611101,0.00025684140128134914,1.0319716893221443e-09,22.657697916030884,,901795413627.8384,1.0229181570263315e-09,0.059941396821620065,4.870618149177387e-07,0.7094425115834138,1.316699451610925,0.6560853103079597,1.464029003664952,0.7719536133617991,1.4997239019397335
