mode,trial,x0trial,ok_run,pre_max,post_max,mse,wall_s,err,Gamma_p,Gamma_n,K_e,R0,sDn,sDp,sDe,gn,gp,ge
locked,27,0,1,2.0917349251832835,0.0002221894048926032,1.8796592878058836e-09,127.32215332984924,,910106630689.5659,1.0232530640421952e-09,0.034992898645472933,5.990541401492079e-07,1.283866461281744,2.6257719369600547,0.5871889302771037,0.7989749456190156,0.39954802431768,2.2656422012084003
