mode,trial,x0trial,ok_run,pre_max,post_max,mse,wall_s,err,Gamma_p,Gamma_n,K_e,R0,sDn,sDp,sDe,gn,gp,ge
locked,42,0,1,2.2698099099742404,6.617898198513217e-05,1.0213047594631415e-09,204.04130101203918,,2105788113537.9001,1.0247692452968675e-09,0.03528291599169491,1.0347123207079904e-06,0.47433781857275414,1.495505976930307,0.747508025301818,1.5782510966861434,0.5437847667383484,0.7164836909262303
