mode,trial,x0trial,ok_run,pre_max,post_max,mse,wall_s,err,Gamma_p,Gamma_n,K_e,R0,sDn,sDp,sDe,gn,gp,ge
locked,39,0,1,2.141937377910022,0.0001948815280812255,7.261985224592956e-10,24.530799627304077,,862353756842.1681,1.0235064974616377e-09,0.058651062230811415,5.015627174688635e-07,0.7957609012023521,1.3830110493123835,0.7327765343482411,1.4323298665615152,0.7472614915991886,1.3497085789848067
