mode,trial,x0trial,ok_run,pre_max,post_max,mse,wall_s,err,Gamma_p,Gamma_n,K_e,R0,sDn,sDp,sDe,gn,gp,ge
locked,11,0,1,2.1071457404682743,9.788403696830983e-05,1.1540993549406158e-09,143.42759656906128,,560392217624.554,1.024435963772509e-09,0.02442669443805557,6.60257083723914e-07,0.4237538523753377,1.1546714797633972,0.6373748175615224,2.671857305896961,1.481095846483103,1.4353564300395196
