trial,x0trial,ok_run,pre_max,post_max,mse,wall_s,err,xn0,xp0,Gamma_p,Gamma_n,K_e,R0,V0,sDn,sDp,sDe,gn,gp,ge
31,1,1,0.5522986270943822,0.13735088133280282,0.001014979428399413,4387.923385858536,,0.23903038899952694,0.43195222219016927,0.3364468059030784,1.1794384624540108,30.851374980145373,0.0321263221607753,-4.929848115007247,1.3570764591309254,0.018710103472024054,0.9642645474165983,0.1818563378567566,1716.444560789689,0.9579676290337757
31,11,1,0.5510213475235846,0.1383776889648649,0.0010261569501925757,3929.25625705719,,0.08670308399652688,0.4532028122935294,0.5422773749025532,1.6854983096630258,53.74252262974082,1.9586216853029953e-05,-4.929199594785829,0.7061732865303956,0.0030339497058291124,0.8541346144514423,1.362600878487561,1280.051962374787,0.9115528006508236
31,7,1,1.3800012128585344,0.16635724627228354,0.0033959442337386327,2895.8078734874725,,0.9449680981882237,0.5699237736537712,0.7761064525028389,1.1239302702431933,92.27583704302822,4.49560144480517e-06,-4.08394012591133,0.6434495163580157,2.7070976837179626e-14,0.5358367929959154,1.6279693199836054,663.723079318701,1.3969098927186683
31,8,1,0.7104450247164396,0.24620616097714265,0.009122293035884016,3839.9771690368652,,0.17769335984307771,0.6735448664083297,0.44903778305177544,1.702089149526203,125.94111571883776,3.451427536266317e-06,-4.835515269840138,0.6900353736100495,3.077399916729382e-07,0.7810661623009411,1.2965462165850794,442.69184714978985,0.9732076754139275
31,9,1,1.5312632164285107,0.26655467007688216,0.010734970308062286,3296.961441040039,,0.6714381428943722,0.8187685466890148,0.9775573486856247,1.0091547915501087,57.748334668326294,0.3771969496274233,-4.0401418502457265,0.07138930083114262,0.454051754908935,0.4712861364905868,0.02424642535857505,22.34216345378636,1.0360578312732798
31,3,1,0.5477877467360353,0.2668340854893705,0.010737124593811766,3961.618336200714,,0.3220042446871363,0.06738719938533794,0.8280334150543579,1.2060172472723485,70.9557592545331,0.019861267208694133,-5.055554945897132,0.12670033311269324,0.8825643791561336,0.9607476820058864,0.15546308604902645,0.9012637341325693,0.9518940258946587
31,4,1,1.5423840615165103,0.2669352331950341,0.01073717172806587,3483.178279399872,,0.8082223004985808,0.8572154589597653,0.9822743463945588,1.0027665385123112,43.46316415797227,0.6179465763263531,-4.031552395441876,1.0864708154554235,0.685162813081571,0.9383946397396431,0.5314491357257523,4.488668923137114,1.0090363265373765
31,2,1,0.5567507907559532,0.2669237051042348,0.010737320566650006,4295.494501113892,,0.14336858736068103,0.3063713889551698,0.9631224962621079,1.0418998437811855,30.696448700335054,0.4763707141183681,-5.069074409685813,1.0996831686469437,0.7714524488858806,1.0180443496211782,0.6005138715371513,2.2627270057447864,0.9725100484995434
31,6,0,inf,inf,inf,2560.491404771805,"ValueError('INTERNAL: CpuCallback error calling callback: Traceback (most recent call last):\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 784, in _wrapped_callback\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 223, in _callback\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 95, in pure_callback_impl\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 70, in __call__\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/equinox/_errors.py"", line 88, in raises\n_EquinoxRuntimeError: The maximum number of solver steps was reached. Try increasing `max_steps`.\n\n\n--------------------\nAn error occurred during the runtime of your JAX program! Unfortunately you do not appear to be using `equinox.filter_jit` (perhaps you are using `jax.jit` instead?) and so further information about the error cannot be displayed. (Probably you are seeing a very large but uninformative error message right now.) Please wrap your program with `equinox.filter_jit`.\n--------------------\n')",0.5857913754730469,0.645084979578385,,,,,,,,,,,
31,5,0,inf,inf,inf,2837.515958547592,"ValueError('INTERNAL: CpuCallback error calling callback: Traceback (most recent call last):\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 784, in _wrapped_callback\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 223, in _callback\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 95, in pure_callback_impl\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 70, in __call__\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/equinox/_errors.py"", line 88, in raises\n_EquinoxRuntimeError: The maximum number of solver steps was reached. Try increasing `max_steps`.\n\n\n--------------------\nAn error occurred during the runtime of your JAX program! Unfortunately you do not appear to be using `equinox.filter_jit` (perhaps you are using `jax.jit` instead?) and so further information about the error cannot be displayed. (Probably you are seeing a very large but uninformative error message right now.) Please wrap your program with `equinox.filter_jit`.\n--------------------\n')",0.5158417439471874,0.6218659992276744,,,,,,,,,,,
