mode,trial,x0trial,ok_run,pre_max,post_max,mse,wall_s,err,Gamma_p,Gamma_n,K_e,R0,sDn,sDp,sDe,gn,gp,ge
locked,49,0,1,2.161939477359658,0.00015689748775571388,1.3889375411564191e-09,149.7927451133728,,838915233434.274,1.0238581410821506e-09,0.05606426070861793,3.4882365320421603e-07,0.6607375646799165,1.3787788245472208,0.6723890614032979,2.453497371497378,1.070732450263407,1.1077853498811965
