mode,trial,x0trial,ok_run,pre_max,post_max,mse,wall_s,err,Gamma_p,Gamma_n,K_e,R0,sDn,sDp,sDe,gn,gp,ge
locked,43,0,1,2.10632855803083,0.00037644735878927804,3.456907887453331e-09,118.9646065235138,,471357118013.80475,1.0217676281926173e-09,0.06550988926828592,1.8156495128361713e-07,0.4474629413257335,1.5069661039113305,0.5436241177279352,2.1768802588179557,0.6342237550447996,1.9469474519182852
