mode,trial,x0trial,ok_run,pre_max,post_max,mse,wall_s,err,Gamma_p,Gamma_n,K_e,R0,sDn,sDp,sDe,gn,gp,ge
locked,8,0,1,2.140239173849764,0.0002752576808653373,1.0816267843676568e-09,23.05925464630127,,905262889943.1179,1.0227538965767172e-09,0.07434444948313142,6.682053667167203e-07,0.8114734784832429,1.4326763047021311,0.6951563578696507,1.235165277566381,0.7144121557113803,1.3604829470522712
