mode,trial,x0trial,ok_run,pre_max,post_max,mse,wall_s,err,Gamma_p,Gamma_n,K_e,R0,sDn,sDp,sDe,gn,gp,ge
locked,31,0,1,2.1117842701924943,0.00026919518106183205,2.9002596547985264e-09,107.60061812400818,,530591115008.6413,1.0228157591617618e-09,0.09070375475227695,7.455899355723183e-07,0.4835098657683525,1.7777615728205316,0.38472141696191886,1.0285108778146794,1.2307696995490072,0.7094218915855588
