mode,trial,x0trial,ok_run,pre_max,post_max,mse,wall_s,err,Gamma_p,Gamma_n,K_e,R0,sDn,sDp,sDe,gn,gp,ge
locked,31,0,1,2.1260726396545984,0.00023183604239918054,9.250264598645044e-10,23.325393438339233,,873665405148.6578,1.0231615897988486e-09,0.06435011015338106,5.989941000019544e-07,0.6934599798744702,1.3946770927971737,0.6488729525283512,1.3040598594146444,0.8031907688560941,1.2643645234416154
