trial,x0trial,ok_run,pre_max,post_max,mse,wall_s,err,xn0,xp0,Gamma_p,Gamma_n,K_e,R0,V0,sDn,sDp,sDe,gn,gp,ge
25,9,1,0.9592343382020214,0.2649734555909866,0.01060068158925709,7105.739922761917,,0.413004277375124,0.21948816757028278,1.0061813164334386,0.989723496098805,22.30981626860066,1.9732954239266292,-5.004807654040658,0.06260365070926927,0.9693368786363215,1.016032481992576,1.0203816322677751e-35,1.0729420448783213,0.9590995445657164
25,0,1,1.6782526271386575,0.2663197849910608,0.010727004505576192,6793.761251211166,,0.8751544100290921,0.36843954282048397,0.9907109189012345,0.9933035775078711,44.8891896143216,3.1871238350597415,-4.295206184865479,1.0878975058909421,0.48991163956498135,0.9844622470482477,0.8209316723120823,153.53904533745478,0.9534263695059805
25,8,1,0.8778592756231474,0.2669279912304674,0.010737291486502766,7151.8518714904785,,0.11584055059262817,0.31978139041434145,0.9979601679693374,1.0147076583274297,32.908924140920945,0.6335974082629827,-5.070650829720701,1.0247864400361222,0.8978411600571229,1.0303558219418936,0.8339085437933857,2.507948793448158,0.9864989433505715
25,12,1,0.8777447515102317,0.2669341202631088,0.010737316444490793,7153.566928386688,,0.13768004770699932,0.2696130440643761,0.9991511338828964,1.0110816550556987,32.821834759082975,0.6974640537665049,-5.0714097867309045,1.0469252063748902,0.98659353552192,1.029041531363417,0.7537041195534911,1.232548591235863,0.9848588093125488
25,11,1,1.6756393772044822,0.2669395353088899,0.010737317609473999,6590.441711187363,,0.7402669444088774,0.06454742719428512,1.0332976814946668,0.9986669254403652,45.04332231654893,0.21146607941754778,-4.268704899669753,0.736753566322262,1.059556953032928,1.0230022166463177,0.35505989099704116,0.9583009465485179,1.0619290674799693
25,14,1,1.6775454170506507,0.2669336578833139,0.01073732199884708,7457.141399860382,,0.8845722317834163,0.07659253823256926,1.0211791442536982,0.9914248959362518,44.9445759544484,0.5291175891304069,-4.269965269263337,1.0097197231184305,1.0248733784095627,1.0085152316793438,0.8426384474693238,0.9760697927849894,1.0241925695401026
25,3,1,1.6765527261461735,0.26693956506318006,0.010737323960786456,6777.88742351532,,0.7609107626708229,0.3007690476439766,1.0079640795917135,0.9993700179248611,44.95631110166313,0.4934400105318304,-4.270605285287729,0.8200834563119772,0.9766089308080023,1.0107671293984677,0.5780911024184591,1.461744878838343,1.0270489239809195
25,1,1,1.6763111875976926,0.26694315128559376,0.010737331377851147,6735.008730888367,,0.757136514768198,0.18204734113124138,1.0114102191920318,0.9992946784856092,44.971104254565816,0.4361582024128458,-4.270278337623282,0.7940140328300838,1.0282825211403237,1.0141335068295085,0.5643939822600162,1.0002833118639916,1.0320499483735588
25,13,1,1.4518324506547873,0.2669762426440796,0.010737486857739738,11359.607813358307,,0.5373410849537771,0.11974497649999004,1.1329833058764633,0.9981642711947214,187.35363880759152,6.371178220158656e-07,-4.491061517331728,9589.789215239256,1.675095867252506,1.1538233851219002,0.00023071900719142703,0.7714144274094743,1.8375878573005255
25,7,0,inf,inf,inf,5846.052207708359,"ValueError('INTERNAL: CpuCallback error calling callback: Traceback (most recent call last):\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 784, in _wrapped_callback\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 223, in _callback\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 95, in pure_callback_impl\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 70, in __call__\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/equinox/_errors.py"", line 88, in raises\n_EquinoxRuntimeError: The maximum number of solver steps was reached. Try increasing `max_steps`.\n\n\n--------------------\nAn error occurred during the runtime of your JAX program! Unfortunately you do not appear to be using `equinox.filter_jit` (perhaps you are using `jax.jit` instead?) and so further information about the error cannot be displayed. (Probably you are seeing a very large but uninformative error message right now.) Please wrap your program with `equinox.filter_jit`.\n--------------------\n')",0.6137708811935938,0.5947328588232227,,,,,,,,,,,
25,5,0,inf,inf,inf,6248.2350862026215,"ValueError('INTERNAL: CpuCallback error calling callback: Traceback (most recent call last):\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 784, in _wrapped_callback\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 223, in _callback\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 95, in pure_callback_impl\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 70, in __call__\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/equinox/_errors.py"", line 88, in raises\n_EquinoxRuntimeError: The maximum number of solver steps was reached. Try increasing `max_steps`.\n\n\n--------------------\nAn error occurred during the runtime of your JAX program! Unfortunately you do not appear to be using `equinox.filter_jit` (perhaps you are using `jax.jit` instead?) and so further information about the error cannot be displayed. (Probably you are seeing a very large but uninformative error message right now.) Please wrap your program with `equinox.filter_jit`.\n--------------------\n')",0.17411757313869836,0.6583548613959744,,,,,,,,,,,
25,4,0,inf,inf,inf,6283.838251829147,"ValueError('INTERNAL: CpuCallback error calling callback: Traceback (most recent call last):\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 784, in _wrapped_callback\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 223, in _callback\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 95, in pure_callback_impl\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/jax/_src/callback.py"", line 70, in __call__\n  File ""/home/onyero.ofuzim/venvs/jaxsys/lib/python3.12/site-packages/equinox/_errors.py"", line 88, in raises\n_EquinoxRuntimeError: The maximum number of solver steps was reached. Try increasing `max_steps`.\n\n\n--------------------\nAn error occurred during the runtime of your JAX program! Unfortunately you do not appear to be using `equinox.filter_jit` (perhaps you are using `jax.jit` instead?) and so further information about the error cannot be displayed. (Probably you are seeing a very large but uninformative error message right now.) Please wrap your program with `equinox.filter_jit`.\n--------------------\n')",0.422270160212367,0.3884637707758607,,,,,,,,,,,
